Beam Propagation Analysis of Polarization Rotation in Soft Glass Nematic Liquid Crystal Photonic Crystal Fibers,"Hameed, Mohamed Farhat O.",Mohamed,male,0.9999971268152898,True
Beam Propagation Analysis of Polarization Rotation in Soft Glass Nematic Liquid Crystal Photonic Crystal Fibers,"Obayya, Salah S. A.",Salah,male,0.9979862399704431,True
Beam Propagation Analysis of Polarization Rotation in Soft Glass Nematic Liquid Crystal Photonic Crystal Fibers,"Wiltshire, Ron J.",Ron,male,0.999971535920648,True
Balanced discharging for serial battery power modules with boost converters,"Yu, Li-Ren",Li,female,0.9821247080400133,True
Balanced discharging for serial battery power modules with boost converters,"Hsieh, Yao-Ching",Yao,male,0.9931221313871769,True
Balanced discharging for serial battery power modules with boost converters,"Liu, Wei-Chen",Wei,male,0.8353828445774668,True
Balanced discharging for serial battery power modules with boost converters,"Moo, Chin-Sien",Chin,male,0.9814689338710207,True
Coupled Waveguide Polarization Splitter With Slightly Different Core Widths,"Yamazaki, Tomohide",Tomohide,male,0.9939808721891056,True
Coupled Waveguide Polarization Splitter With Slightly Different Core Widths,"Aono, Hideaki",Hideaki,male,0.9917023485481563,True
Coupled Waveguide Polarization Splitter With Slightly Different Core Widths,"Yamauchi, Junji",Junji,male,0.9976175762059468,True
Coupled Waveguide Polarization Splitter With Slightly Different Core Widths,"Nakano, Hisamatsu",Hisamatsu,female,0.5239129542152096,False
A Photonic UWB Generator Reconfigurable for Multiple Modulation Formats,"Pan, Shilong",Shilong,male,0.9831250466830144,True
A Photonic UWB Generator Reconfigurable for Multiple Modulation Formats,"Yao, Jianping",Jianping,female,0.57857560259806,False
A three-dimensional horizontally wide-angle noniterative beam-propagation method based on the alternating-direction implicit scheme,"Shibayama, J.",,unknown,0,False
A three-dimensional horizontally wide-angle noniterative beam-propagation method based on the alternating-direction implicit scheme,"Takahashi, T.",,unknown,0,False
A three-dimensional horizontally wide-angle noniterative beam-propagation method based on the alternating-direction implicit scheme,"Yamauchi, J.",,unknown,0,False
A three-dimensional horizontally wide-angle noniterative beam-propagation method based on the alternating-direction implicit scheme,"Nakano, H.",,unknown,0,False
Modeling a 1 \times 8 MMI Green Light Power Splitter Based on Gallium-Nitride Slot Waveguide Structure,"Nikolaevsky, Lev",Lev,male,0.9999722848296432,True
Modeling a 1 \times 8 MMI Green Light Power Splitter Based on Gallium-Nitride Slot Waveguide Structure,"Shchori, Tal",Tal,male,0.987102525862758,True
Modeling a 1 \times 8 MMI Green Light Power Splitter Based on Gallium-Nitride Slot Waveguide Structure,"Malka, Dror",Dror,male,0.9999717241438172,True
Computing Optimal Waveguide Bends With Constant Width,"Hu, Zhen",Zhen,male,0.9764177145616529,True
Computing Optimal Waveguide Bends With Constant Width,"Lu, Ya Yan",Ya,female,0.8033026150741812,True
Machine Learning based Cardiac Arrhythmia detection from ECG signal,"Subramanian, Kavya",Kavya,female,0.9999683873113567,True
Machine Learning based Cardiac Arrhythmia detection from ECG signal,"Prakash, N Krishna",N,female,0.5262017232543487,False
Picket-Shift Codes for Bit-Patterned Media Recording With Insertion/Deletion Errors,"Ng, Yibin",Yibin,male,0.9452504555680703,True
Picket-Shift Codes for Bit-Patterned Media Recording With Insertion/Deletion Errors,"Vijaya Kumar, B. V. K.",,unknown,0,False
Picket-Shift Codes for Bit-Patterned Media Recording With Insertion/Deletion Errors,"Cai, Kui",Kui,male,0.9864641593092822,True
Picket-Shift Codes for Bit-Patterned Media Recording With Insertion/Deletion Errors,"Nabavi, Sheida",Sheida,female,0.9999966704425499,True
Picket-Shift Codes for Bit-Patterned Media Recording With Insertion/Deletion Errors,"Chong, Tow Chong",Tow,male,0.9838667337770632,True
Design of Human Activity Recognition System Using Body Sensor Networks,"Kumari, Kriti",Kriti,female,0.9999006990552095,True
Design of Human Activity Recognition System Using Body Sensor Networks,"Chandankhede, Pankaj H.",Pankaj,male,0.9999652603290254,True
Design of Human Activity Recognition System Using Body Sensor Networks,"Titarmare, Abhijit S.",Abhijit,male,0.9999756859042762,True
Topology Optimization of Optical Waveguide Devices Based on Beam Propagation Method With Sensitivity Analysis,"Iguchi, Akito",Akito,male,0.9993234284036625,True
Topology Optimization of Optical Waveguide Devices Based on Beam Propagation Method With Sensitivity Analysis,"Tsuji, Yasuhide",Yasuhide,male,0.9913747261695368,True
Topology Optimization of Optical Waveguide Devices Based on Beam Propagation Method With Sensitivity Analysis,"Yasui, Takashi",Takashi,male,0.9997988481962545,True
Topology Optimization of Optical Waveguide Devices Based on Beam Propagation Method With Sensitivity Analysis,"Hirayama, Koichi",Koichi,male,0.9996531134939449,True
Operation of battery power modules with series output,"Moo, Chin-Sien",Chin,male,0.9814689338710207,True
Operation of battery power modules with series output,"Ng, Kong-Soon",Kong,male,0.9938910164248087,True
Operation of battery power modules with series output,"Hu, Jin-Shin",Jin,male,0.7377281243241545,False
Fast and Robust Meter and Tempo Recognition for the Automatic Discrimination of Ballroom Dance Styles,"Schuller, Bjorn",Bjorn,male,0.9999919347104388,True
Fast and Robust Meter and Tempo Recognition for the Automatic Discrimination of Ballroom Dance Styles,"Eyben, Florian",Florian,male,0.9999672042878258,True
Fast and Robust Meter and Tempo Recognition for the Automatic Discrimination of Ballroom Dance Styles,"Rigoll, Gerhard",Gerhard,male,0.9999803048551524,True
Shingled Magnetic Recording on Bit Patterned Media at 10 \rm Tb/in^2,"Wang, Sumei",Sumei,female,0.991466758445318,True
Shingled Magnetic Recording on Bit Patterned Media at 10 \rm Tb/in^2,"Wang, Yao",Yao,male,0.9931221313871769,True
Shingled Magnetic Recording on Bit Patterned Media at 10 \rm Tb/in^2,"Victora, R. H.",,unknown,0,False
Heart Rate Monitoring using Pulse Oximetry and development of Fitness Application,"Shruthi, P",P,male,0.5435834627512003,False
Heart Rate Monitoring using Pulse Oximetry and development of Fitness Application,"Resmi, R",R,unknown,0.5464156225985544,False
Fast-Fourier-based three-dimensional full-vectorial beam propagation method,"Lopez-Dona, J.M.",J.M.,male,0.9884007926112052,True
Fast-Fourier-based three-dimensional full-vectorial beam propagation method,"Wanguemert-Perez, J.G.",J.G.,male,0.9911819013614864,True
Fast-Fourier-based three-dimensional full-vectorial beam propagation method,"Molina-Fernandez, I.",,unknown,0,False
PPG signal reconstruction using a combination of discrete wavelet transform and empirical mode decomposition,"Tang, S. K. Deric",,unknown,0,False
PPG signal reconstruction using a combination of discrete wavelet transform and empirical mode decomposition,"Goh, Y. Y. Sebastian",,unknown,0,False
PPG signal reconstruction using a combination of discrete wavelet transform and empirical mode decomposition,"Wong, M. L. Dennis",,unknown,0,False
PPG signal reconstruction using a combination of discrete wavelet transform and empirical mode decomposition,"Lew, Y. L. Eileen",,unknown,0,False
A Branch-Type TE/TM Wave Splitter Using a Light-Guiding Metal Line,"Yamazaki, Tomohide",Tomohide,male,0.9939808721891056,True
A Branch-Type TE/TM Wave Splitter Using a Light-Guiding Metal Line,"Yamauchi, Junji",Junji,male,0.9976175762059468,True
A Branch-Type TE/TM Wave Splitter Using a Light-Guiding Metal Line,"Nakano, Hisamatsu",Hisamatsu,female,0.5239129542152096,False
Device for monitoring people with Alzheimer's disease,"Cazangiu, Teodor",Teodor,male,0.999992198328674,True
Device for monitoring people with Alzheimer's disease,"Argatu, Florin-Ciprian",Florin,male,0.9999563237367514,True
Device for monitoring people with Alzheimer's disease,"Enache, Bogdan-Adrian",Bogdan,male,0.9999861052531946,True
Device for monitoring people with Alzheimer's disease,"Vita, Vasiliki",Vasiliki,female,0.9999926646168737,True
Device for monitoring people with Alzheimer's disease,"Stavros, Ganatsios",Ganatsios,unknown,0.6483739985670068,False
Numerical Investigation of a Kretschmann-Type Surface Plasmon Resonance Waveguide Sensor,"Shibayama, Jun",Jun,male,0.9972113548054844,True
Numerical Investigation of a Kretschmann-Type Surface Plasmon Resonance Waveguide Sensor,"Takeuchi, Taichi",Taichi,male,0.9995197760204807,True
Numerical Investigation of a Kretschmann-Type Surface Plasmon Resonance Waveguide Sensor,"Goto, Naoki",Naoki,male,0.9927861281299435,True
Numerical Investigation of a Kretschmann-Type Surface Plasmon Resonance Waveguide Sensor,"Yamauchi, Junji",Junji,male,0.9976175762059468,True
Numerical Investigation of a Kretschmann-Type Surface Plasmon Resonance Waveguide Sensor,"Nakano, Hisamatsu",Hisamatsu,female,0.5239129542152096,False
IoT Based Real Time Health Monitoring System,"Akash, Md. Rifat Rahman",Md.,male,0.9975021331602927,True
IoT Based Real Time Health Monitoring System,Yousuf,Yousuf,male,0.9999912906711875,True
IoT Based Real Time Health Monitoring System,"Shikder, Kawshik",Kawshik,male,0.9992326030055783,True
Three-Dimensional Numerical Investigation of an Improved Surface Plasmon Resonance Waveguide Sensor,"Shibayama, Jun",Jun,male,0.9972113548054844,True
Dense Cellular Network Analysis With LoS/NLoS Propagation and Bounded Path Loss Model,"Zhang, Zekun",Zekun,male,0.9943320406868117,True
Dense Cellular Network Analysis With LoS/NLoS Propagation and Bounded Path Loss Model,"Qingyang Hu, Rose",Rose,female,0.999817793688302,True
A Three-Dimensional Multistep Horizontally Wide-Angle Beam-Propagation Method Based on the Generalized Douglas Scheme,"Shibayama, Jun",Jun,male,0.9972113548054844,True
A Three-Dimensional Multistep Horizontally Wide-Angle Beam-Propagation Method Based on the Generalized Douglas Scheme,"Takahashi, Tatsuya",Tatsuya,male,0.9971594584714352,True
A Three-Dimensional Multistep Horizontally Wide-Angle Beam-Propagation Method Based on the Generalized Douglas Scheme,"Yamauchi, Junji",Junji,male,0.9976175762059468,True
A Three-Dimensional Multistep Horizontally Wide-Angle Beam-Propagation Method Based on the Generalized Douglas Scheme,"Nakano, Hisamatsu",Hisamatsu,female,0.5239129542152096,False
Proposal of all-optical wavelength-selective switching using waveguide-type Raman amplifiers and 3-dB couplers,"Kishikawa, H.",,unknown,0,False
Proposal of all-optical wavelength-selective switching using waveguide-type Raman amplifiers and 3-dB couplers,"Goto, N.",,unknown,0,False
Dependence of Switching Fields on Island Shape in Bit Patterned Media,"Kalezhi, Josephat",Josephat,male,0.9985490886567224,True
Dependence of Switching Fields on Island Shape in Bit Patterned Media,"Miles, Jim J.",Jim,male,0.999978699711865,True
Dependence of Switching Fields on Island Shape in Bit Patterned Media,"Belle, Branson D.",Branson,male,0.999977127539428,True
Feasibility of Bit Patterned Magnetic Recording With Microwave Assistance Over 5 Tbitps,"Igarashi, M.",,unknown,0,False
Feasibility of Bit Patterned Magnetic Recording With Microwave Assistance Over 5 Tbitps,"Watanabe, K.",,unknown,0,False
Feasibility of Bit Patterned Magnetic Recording With Microwave Assistance Over 5 Tbitps,"Hirayama, Y.",,unknown,0,False
Feasibility of Bit Patterned Magnetic Recording With Microwave Assistance Over 5 Tbitps,"Shiroishi, Y.",,unknown,0,False
Methods of Digital Transformation of Management Systems,"Aleksandrova, Svetlana V.",Svetlana,female,0.9999898478108317,True
Methods of Digital Transformation of Management Systems,"Vasiliev, Victor A.",Victor,male,0.9999862345379419,True
Methods of Digital Transformation of Management Systems,"Aleksandrov, Mark N.",Mark,male,0.999973238313618,True
Tapered Spot Size Converter by Mask-Transfer Self-Written Technology for Optical Interconnection,"Baharudin, Nurul Atiqah",Nurul,female,0.7368645627340786,False
Tapered Spot Size Converter by Mask-Transfer Self-Written Technology for Optical Interconnection,"Fujikawa, Chiemi",Chiemi,female,0.9999714954422878,True
Tapered Spot Size Converter by Mask-Transfer Self-Written Technology for Optical Interconnection,"Mitomi, Osamu",Osamu,male,0.9997626945813269,True
Tapered Spot Size Converter by Mask-Transfer Self-Written Technology for Optical Interconnection,"Suzuki, Akinori",Akinori,male,0.9939898605380396,True
Tapered Spot Size Converter by Mask-Transfer Self-Written Technology for Optical Interconnection,"Taguchi, Shonosuke",Shonosuke,female,0.5266303883099007,False
Tapered Spot Size Converter by Mask-Transfer Self-Written Technology for Optical Interconnection,"Mikami, Osamu",Osamu,male,0.9997626945813269,True
Tapered Spot Size Converter by Mask-Transfer Self-Written Technology for Optical Interconnection,"Ambran, Sumiaty",Sumiaty,female,0.9993226761380587,True
Ion Irradiation-Induced Magnetic Transition of MnGa Alloy Films Studied by X-Ray Magnetic Circular Dichroism and Low-Temperature Hysteresis Loops,"Oshima, D.",,unknown,0,False
Ion Irradiation-Induced Magnetic Transition of MnGa Alloy Films Studied by X-Ray Magnetic Circular Dichroism and Low-Temperature Hysteresis Loops,"Tanimoto, M.",,unknown,0,False
Ion Irradiation-Induced Magnetic Transition of MnGa Alloy Films Studied by X-Ray Magnetic Circular Dichroism and Low-Temperature Hysteresis Loops,"Kato, T.",,unknown,0,False
Ion Irradiation-Induced Magnetic Transition of MnGa Alloy Films Studied by X-Ray Magnetic Circular Dichroism and Low-Temperature Hysteresis Loops,"Fujiwara, Y.",,unknown,0,False
Ion Irradiation-Induced Magnetic Transition of MnGa Alloy Films Studied by X-Ray Magnetic Circular Dichroism and Low-Temperature Hysteresis Loops,"Nakamura, T.",,unknown,0,False
Ion Irradiation-Induced Magnetic Transition of MnGa Alloy Films Studied by X-Ray Magnetic Circular Dichroism and Low-Temperature Hysteresis Loops,"Kotani, Y.",,unknown,0,False
Ion Irradiation-Induced Magnetic Transition of MnGa Alloy Films Studied by X-Ray Magnetic Circular Dichroism and Low-Temperature Hysteresis Loops,"Tsunashima, S.",,unknown,0,False
Ion Irradiation-Induced Magnetic Transition of MnGa Alloy Films Studied by X-Ray Magnetic Circular Dichroism and Low-Temperature Hysteresis Loops,"Iwata, S.",,unknown,0,False
